18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18204,2019-07-09 15:00:00,13949.008687581047,12643.863618474426,15220.415689128977,47734.71698113208
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18208,2019-07-09 16:00:00,13934.789963387346,12635.298125846097,15171.241487189574,47718.3962264151
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18212,2019-07-09 17:00:00,13913.454420076987,12575.053966674097,15313.23389262681,47945.75471698113
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18272,2019-07-10 08:00:00,13898.223692596897,12569.961061833186,15213.99674822626,32944.375
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18276,2019-07-10 09:00:00,13891.409127181952,12578.447888714196,15249.063179848274,35564.36363636364
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
18284,2019-07-10 11:00:00,13885.490983764064,12562.152239142402,15175.73603012173,43650.25
